file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s4_26.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9693663944081552,0.12241185203664727,-4.281528467912016,17.63722985705438,0.7519493908414893,0.06735342259167984
s4_27.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9784254001288821,0.09157751242869411,-4.958940678855411,25.620230351612495,0.7285065962220909,0.10168049067569059
s4_28.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9733682383838299,0.10417413620680677,-4.373916990326588,19.06594960761505,0.8012046646854845,0.09618337808511421
s4_29.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9641280847795619,0.11461673276080589,-3.7108497170667856,14.085173060348083,1.1522661800814356,0.17846121307978077
s4_3.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.969126409153705,0.12029026572269358,-4.385114005580845,19.03947936053648,0.8438190838641033,0.11859942251811527
s4_30.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.976860691866319,0.09135970105956835,-4.568911501752483,21.480660860794508,0.8049479347360946,0.10710909625924155
s4_31.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9652698549757411,0.11019060287146054,-3.626096312827339,13.008596018364685,1.1592503731077421,0.16720767278478685
s4_32.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.967835405786683,0.11496500839015725,-4.251126343154281,18.521580032334683,1.001153061998425,0.09958803840070622
s4_33.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9712785922103052,0.10435907559123199,-4.199429204526044,18.049379501264966,0.9302113814120668,0.13387740464192444
s4_34.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9755950756344762,0.09509824330954093,-4.517883163048849,20.980000471945004,0.8355803228011107,0.12222155809762018
s4_35.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9584644844614673,0.11893095747078353,-3.197228682224605,9.782936682592087,1.3311416013168336,0.20502629933424063
s4_36.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9942876305500681,0.05457717892402169,-11.330064323763068,136.92154309461873,0.1977245017309964,0.01834746386140435
s4_37.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9525185043904345,0.1493358355185505,-3.3268868377748264,10.136673991308074,1.1127106598406251,0.09967953433626366
s4_38.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9588991286128683,0.1312058021990304,-3.556191280561541,12.29830905597052,1.1025426095796524,0.13233944532313238
s4_39.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9659254715463774,0.1259067849714817,-4.075937933821487,16.093154329662113,0.8994899162858654,0.13190265568102402
s4_4.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9463406261073448,0.15234850153175403,-2.81845244235386,6.59806798990032,1.1673921031048993,0.12087440688564387
s4_40.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9824934773925981,0.08815738916509701,-5.8273886828772214,35.228928003288274,0.5551509327221164,0.07341008570272557
s4_41.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9775447769852155,0.09646495739891241,-4.973012770214805,25.458012512744112,0.7214287712114485,0.10155727001875897
s4_42.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.8843498434311525,0.24847366800176707,-1.890080375381736,1.8390185798134144,1.6799667689967874,0.11419796226137492
s4_43.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9752614197143675,0.10970615340617224,-4.96720591165208,24.71069309182978,0.6687566927202532,0.09170697392135947
s4_44.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9333991071985455,0.19289807372037188,-2.8638622324140615,6.678660862546533,1.1738185413844953,0.10881947254202376
s4_45.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9778411453084195,0.10417542498082621,-5.2783151943141835,28.01691271942726,0.612407587470793,0.08065067863317027
s4_46.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9264781627183409,0.19093066790754248,-2.5997794442727353,5.394147986058719,1.4046137514287642,0.1251627616140067
s4_47.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9659762232798325,0.12250353138535745,-4.2192197347455735,18.122192821936014,0.9484873447783312,0.09766064663258175
s4_48.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9317032524609883,0.1798068769848478,-2.8353001877822184,7.056397968753625,1.4347617434181223,0.08257807040129474
s4_49.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9690698947647981,0.1096506589303462,-4.025734783199159,16.337542502128816,0.9513757083108054,0.1250091955714128
s4_5.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9308546104510732,0.17198001950460315,-2.6215739239584304,5.897987170596506,1.5704533672489833,0.14712086659064993
s4_50.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9253163197334431,0.21155972766712067,-2.7840336439928555,6.1858435222531885,1.1589812294321522,0.07989296354875491
s4_51.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9639812050116584,0.12853713234107517,-3.6692405483731747,12.432117082366124,0.8130759025020681,0.0691985139956597
s4_52.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9537722001744271,0.1613560448735612,-3.5818732755476836,11.64336906416503,0.871152432907859,0.0721420164048994
s4_53.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9544924452560589,0.16085206628778967,-3.571748296719422,11.393724612500046,0.8289958376919272,0.06412071946150734
s4_54.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9332671161108573,0.18504567539008746,-2.7783469968137604,6.402692807314677,1.2384434564993791,0.09162283444293229
s4_55.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9771375002380037,0.09576622678206267,-5.178850614442706,28.45954503431754,0.7828524222228734,0.06604719167249053
s4_56.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9732461493468982,0.11036181686178223,-4.638809569365237,21.6815915184233,0.7450671338608159,0.08675515871556258
s4_57.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9608260240801364,0.13028754195238398,-3.7446418363055836,13.549534191796461,1.1042423859404575,0.10495917166292713
s4_58.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9642677316166098,0.12505337162547178,-3.910826701994529,14.898499652687875,0.9978178318222335,0.1484252583955567
s4_59.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9639110930925392,0.12387795605320849,-3.9231943713928015,15.222329695696704,1.0436208788056003,0.12141142825615184
s4_6.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9332404968563767,0.1705005358669348,-2.6952428906829105,6.236553620757515,1.572138875095909,0.10000551734284768
s4_60.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9377250661686282,0.18009068170119283,-2.906334779342789,7.093202133380691,1.1945180694038835,0.09619073454224446
s4_61.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9826420000371426,0.09160247619255757,-5.807911974324491,34.13520526543782,0.48407127787282384,0.03729585831463567
s4_62.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9842986236968427,0.0878844462316501,-6.4227192586850155,42.44632938120144,0.4738901444666992,0.053666734100857025
s4_63.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9652270004612206,0.13023579145446004,-4.01480167322504,15.496716190277699,0.802312229989699,0.07895041747894214
s4_64.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9696134414121294,0.1107626227437437,-4.153492461299004,17.394571766154915,0.869330236960045,0.06720675322764556
s4_65.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9733083146663232,0.10380907524415166,-4.399215797023036,19.80689606623586,0.7480211764288526,0.05933534409828227
s4_66.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9520294872661168,0.14782780166294246,-3.103645891201085,8.4080752375209,1.0006927501839022,0.053570640379593186
s4_67.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.941065623611559,0.17983732369470531,-2.9643146509870966,7.244765256151215,0.9967206631200876,0.049980689300033104
s4_68.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9848642742076119,0.09112622699751562,-6.673988658689184,45.09705869912625,0.3950942358356778,0.03688251737962997
s4_69.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.968386436058685,0.12447493937208651,-4.3111736552533415,18.041385338586537,0.8031910476346298,0.10686449405966086
s4_7.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9506853237273863,0.15164629367006355,-3.238924000257282,9.505256254852684,1.1030191273170367,0.10964753374774709
s4_70.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.944106268732641,0.17590489172866733,-3.1821271114325587,8.718740458819363,1.0442134828286291,0.10082944054143525
s4_71.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9632222959255684,0.13084442941367921,-3.9940489808676127,15.399205096142019,0.9901088227889615,0.09358976716813183
s4_72.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9650975389472121,0.15336331682570903,-4.423723902213598,18.071273549655285,0.530172870202471,0.03533582226799573
s4_73.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.963523731853171,0.12278953864530642,-3.9440833129317308,15.452275912324371,1.1101446924488572,0.11862057233236473
s4_74.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9765796526937258,0.10707156247453625,-5.092014304180478,25.941446913632664,0.626716904951161,0.08639193364475668
s4_75.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9717515254538823,0.11814233205765798,-4.587572863665674,20.59912855280759,0.7213840006945585,0.10082070474859307
s4_76.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9745596404713693,0.10937229587905696,-4.831570178439389,23.357181618219805,0.7111688572017144,0.09909975355868614
s4_77.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9780129652576889,0.10338888270863494,-5.324464290718524,28.63069562693475,0.6885839812594929,0.06899437231029536
s4_78.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9692869703828669,0.11779683593642648,-4.357059743312408,18.9718708724966,0.8542107214426047,0.10732611174458381
s4_79.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9770173475596041,0.0987963501034928,-5.1675832692056,28.000134741190898,0.7206413565697698,0.07305145841762607
s4_8.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9536109227332191,0.1369999290649159,-3.5476636274493094,12.261018242344685,1.3997877278625628,0.09634522014197962
s4_80.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9768850763560587,0.100484209491125,-4.97791563897471,25.385886465100537,0.6948060613563156,0.09516818700114026
s4_81.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9690564807772886,0.10598905928304493,-4.106618542536999,18.100586583553532,0.958881667640885,0.06172159487990584
s4_82.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9778611048122052,0.10614830044478483,-5.299758056562591,27.994825135376626,0.5805211930714645,0.07569932320594401
s4_83.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.980853302204161,0.0987159171224471,-5.757958579329427,33.45809819691979,0.5204896862989992,0.06751940265568103
s4_84.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9773484823780396,0.10373108567578536,-5.181057079983922,27.122952448665945,0.6400204203106273,0.08727930628609262
s4_85.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.958239970048401,0.13986588015724846,-3.5618293855534713,11.970948847165817,0.9427401493220726,0.07282202891087652
s4_86.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9541914372101145,0.1546518682406556,-3.41880063192452,10.383787903994962,0.8801008384497131,0.06373128701217494
s4_87.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9244886497130983,0.17414095829226986,-2.3850681771202162,4.717497874815205,1.6346615725382563,0.12482896237172178
s4_88.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.96387042605246,0.1252640554587964,-3.8639388595451996,14.756055933626374,0.9564792481623102,0.07675727369698752
s4_89.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9752642153763293,0.11049100386291,-4.974979031203762,24.726815782290917,0.6695180346377365,0.083815334534888
s4_9.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9629219323620649,0.12564129167497004,-3.689151486769001,13.269679604173525,0.9710874236967091,0.0826654283297164
s4_90.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9526425954118068,0.1435275519396323,-3.367128214352745,10.805446028878801,1.230841631057754,0.10983098539743259
s4_91.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9884888353639318,0.07399946897839027,-7.414711094480182,57.397703169770196,0.36288778839564995,0.0454955493434362
s4_92.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9703560855191748,0.11597280230699764,-4.382097835426925,19.03188407269041,0.8259384372351725,0.12069279435024093
s4_93.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9404146205555637,0.16790157304855902,-2.887617828044951,7.157998648517692,1.2118804179709946,0.1062157464964873
s4_94.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9767655994127821,0.10527559646996602,-5.040868822943182,25.548625327823643,0.6289790778655584,0.07183626365542355
s4_95.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.966232805769157,0.13819734548069715,-4.266653257539787,17.10938082371326,0.6761070790087649,0.05759416265126715
s4_96.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9623650470369702,0.1309744557695137,-3.832862640546344,14.279400361638697,0.9560752663999598,0.11073858829587671
s4_97.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9763672721158896,0.1043315858662796,-4.997663651802271,25.205665317654898,0.6811197196005156,0.09580589987861846
s4_98.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9653367740640887,0.1335697062435994,-4.140810023497415,16.502937047879325,0.7857677578682825,0.07802442343767242
s4_99.tif,wikipedia,Wikipedia,150,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,0.9517331822051996,0.15943494506265016,-3.4465614848316086,10.792723633475566,0.9989999839095749,0.10296373266634788
s4_1.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.9630203990115295,0.13467304460378335,-3.973009696839172,15.09391515141775,0.9576307515888351,0.0915597298341119
s4_10.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.9576844653584352,0.1380217684577372,-3.749161182727105,13.551558386343082,1.2073767592791909,0.08743942417331813
s4_100.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.9547813204133744,0.14241914622813426,-3.587393685364859,12.081927228933349,1.3299103871250528,0.09069511623202266
s4_101.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.9583125955191331,0.13161169764871833,-3.452477936728701,11.170640860045742,1.210998514313486,0.14649062511494465
s4_102.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.9188331286125071,0.1959767133281826,-2.412482375036324,4.524616863519713,1.6022733291028315,0.09784478795012322
s4_103.tif,wikipedia,Wikipedia,300,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,0.97083872984768,0.1169939592924429,-4.652078080376091,21.687715469359194,0.8877585679337304,0.05529975263912899
