file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s4_100.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9547812863664294,0.11118554615884384,-3.1356246383331365,10.369891247940384,1.818535805572823,0.19451904296875
s4_101.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9583125613555432,0.08513177573097404,-2.1272756967374318,3.7183368154857623,1.8922745495222506,0.2566032409667969
s4_102.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9188330958451518,0.17763424784390797,-2.378685627678635,4.838109509289268,1.9897431719248115,0.2004852294921875
s4_103.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9708386952491049,0.09526572713342316,-4.431723332574577,22.92958374352929,1.221731650627935,0.11832046508789062
s4_104.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9790958557557475,0.083051938155436,-4.901961399696883,26.485856405794767,0.8437446413751106,0.11430740356445312
s4_105.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9516814819639167,0.13312425139974396,-3.035410636671423,8.681523224927352,1.4432744780185744,0.11724472045898438
s4_106.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9869713984034207,0.059541721531097345,-5.901425736795677,39.723679301085795,0.6765559697126998,0.06518173217773438
s4_107.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9793674474751367,0.07170761956186107,-4.201712820118879,19.442168335204844,0.9699636793616719,0.11473464965820312
s4_108.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9703611022717388,0.09395181452356655,-3.898276869562901,16.56726777190648,1.1739507739123143,0.164276123046875
s4_11.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9252924065434729,0.1857165814935874,-2.6747601681390254,6.121805584201665,1.7040263539410585,0.17715835571289062
s4_12.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.972155569847412,0.09277513873677565,-4.052881946897378,17.690276380888335,1.0956309403044016,0.15517807006835938
s4_13.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9737862856921934,0.09010263824610469,-4.168021343657304,18.763259911897624,1.0262236214080864,0.13980484008789062
s4_14.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9766091118532829,0.08436260668469323,-4.405337366299135,21.241516561135303,0.9469112236384922,0.13090896606445312
s4_15.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9428404914226556,0.141509578815849,-2.806599851170598,7.609352762028211,1.6493006749243568,0.17604446411132812
s4_16.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9633540043503314,0.1059089950634303,-3.6260373772618504,14.231437242619343,1.427296120847025,0.14302825927734375
s4_17.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9315802299775342,0.18584361048485903,-2.9145946279599393,7.316277910651923,1.5041695683913194,0.14313507080078125
s4_18.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9057972734437703,0.19076423783978014,-2.0701024679751034,3.2019283962680367,2.14767509081478,0.18305206298828125
s4_19.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9347710696882761,0.17986589833264868,-3.0465741918990523,8.444372407058856,1.4520293569568272,0.14765167236328125
s4_2.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9693529800535131,0.09820881631291521,-4.0381723649216035,18.2614437436979,1.1711507659886933,0.16576385498046875
s4_20.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9413358023293813,0.14412728988817294,-2.896298206155105,8.354984160014224,1.7413940292976933,0.20850753784179688
s4_21.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9265312011381052,0.1841814287166899,-2.823624843730848,7.1456704583386,1.772765005983871,0.20239639282226562
s4_22.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9722634888613306,0.09503113605049317,-4.275069162207092,20.131825662886076,1.0735693977700176,0.14442825317382812
s4_23.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9773526360078557,0.07244316526374618,-3.9723643859731594,18.09753699125627,1.0831775323911748,0.13655853271484375
s4_24.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9678478812906619,0.07922932804577329,-2.875871857878507,8.779611265468933,1.5216171822932094,0.20377731323242188
s4_25.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9702666660557001,0.07913066365066175,-3.2883439141696824,11.901169400734332,1.4514072424936901,0.17291259765625
s4_26.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9682396799531136,0.11394107276491244,-4.235403260028793,18.16221213941053,1.0121374740681284,0.10496902465820312
s4_27.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9765895892593232,0.07254760760995072,-3.7383715476586277,15.494389191337543,1.1134711517547757,0.14938735961914062
s4_28.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9720327845001816,0.08913766521840549,-3.5715571467741114,12.547172648181347,1.0916568402362408,0.1450958251953125
s4_29.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9609630010009811,0.08741838724747131,-2.8527640231191485,11.013361340652503,1.7451524363416722,0.2596168518066406
s4_3.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9670458097071125,0.0998082338382545,-3.8246102405806712,16.274277995116968,1.2962523594333828,0.17529296875
s4_30.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9748781244684341,0.07282659055783175,-3.518808318333242,13.909139993741363,1.213540333643409,0.1541595458984375
s4_31.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9622101186264052,0.0847575752949462,-2.477769911095193,5.812990486845923,1.6997517345654278,0.24685287475585938
s4_32.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9660292679236016,0.10217470535451394,-4.222996943187159,20.49236224514062,1.437790596031157,0.12607955932617188
s4_33.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9687931148469414,0.08156940407710044,-3.085015289752364,10.393051189810418,1.4175970066075072,0.19812774658203125
s4_34.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.973339314066908,0.07310092822293862,-3.1417658249607956,10.174357037374676,1.2744755151394394,0.17925643920898438
s4_35.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9549473457523241,0.0889314221831123,-2.0771677944495477,3.7552690571558145,1.9805058634578154,0.2782325744628906
s4_36.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9939538970855661,0.04608191715055925,-10.540889578261629,131.74357489478038,0.309444084025686,0.02960968017578125
s4_37.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9506484917107026,0.13926770573918307,-3.309402407289778,10.74341899538406,1.4907635525242595,0.15261077880859375
s4_38.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9565495854198509,0.11096207592256101,-2.8870150517012623,8.192651902408704,1.5406308321237483,0.19828033447265625
s4_39.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9635951377181602,0.10172343595190167,-3.2648418071611367,10.989264889565888,1.3800633311105064,0.20431137084960938
s4_4.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9440761577152621,0.1368870578821315,-2.557633092456305,5.3353183427311315,1.61538504388005,0.18554306030273438
s4_40.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9810708703251794,0.07092155949502034,-4.759487361501169,26.55083553553991,0.8578809568048972,0.1140899658203125
s4_41.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9756490073545832,0.0763856531008678,-3.7958035780512955,15.866809935035736,1.1114613098093098,0.14772796630859375
s4_42.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,6374.0791015625,0.8843112226391455,0.23856799958980524,-1.9329122891878434,2.139674598270947,2.0494236984297434,0.15803146362304688
s4_43.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9736247403278502,0.09140119726262047,-4.309903157333742,20.475633058131738,1.035980982637816,0.140716552734375
s4_44.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9313165202199147,0.18242549051640222,-2.9179277524971488,7.4395807077030565,1.5949482691902395,0.1613006591796875
s4_45.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.976334720870606,0.08690453523630164,-4.543861503404528,22.476056466229288,0.9646607899680502,0.12654495239257812
s4_46.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9242963538277824,0.1805193644906535,-2.6312172076302307,5.977259526089908,1.8107222854615062,0.17634963989257812
s4_47.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.964274461586272,0.10657673467539482,-3.8677425003140216,16.97676115459231,1.3221568507974648,0.14886474609375
s4_48.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9302062605965109,0.17183525402038122,-2.8374910828642834,7.490169952226509,1.6859533856557825,0.11934280395507812
s4_49.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9668347724654728,0.0904955855137251,-3.47422162674826,14.091250207752836,1.3850521559800184,0.19065093994140625
s4_5.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9282962722642664,0.15731863640444677,-2.5202735597820047,5.9537990015438105,2.0346661758342823,0.20975494384765625
s4_50.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.924221665442021,0.20364497651077804,-2.8233040834222467,6.669056226206935,1.4512516896389394,0.12335586547851562
s4_51.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9626405498623747,0.11735078059010352,-3.3754342722818187,10.523216708991251,1.108933292956498,0.10520553588867188
s4_52.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9524283222229515,0.1521097139420116,-3.559496078885681,12.129384564620878,1.165354944163437,0.11532211303710938
s4_53.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9531382548021713,0.15359121884895932,-3.603665331215424,12.13590630520891,1.1128570988904336,0.09645462036132812
s4_54.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9316354719184718,0.17577115977746882,-2.747844833794231,6.581314276884703,1.5758038582321716,0.14588546752929688
s4_55.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9759662778820439,0.08256212290394241,-4.285342118807867,20.42845823572937,1.0021736022256527,0.10339736938476562
s4_56.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9717893649511801,0.09462326246854659,-4.02126907171783,17.24084645676228,1.0708742309863915,0.13228988647460938
s4_57.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9584345124063124,0.11572936110335146,-3.3998196991328804,11.809851508075221,1.5165625629515063,0.16169357299804688
s4_58.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9614812758091739,0.09893216792456282,-3.065925254728355,10.162684759192482,1.530744595579692,0.215972900390625
s4_59.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9616345173433388,0.1068381864035833,-3.723394139423628,15.750895650367251,1.4648852347708365,0.1808929443359375
s4_6.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9313851227918164,0.16088120621360574,-2.589530252216593,5.965112851360649,1.8720661320971639,0.15030288696289062
s4_60.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9358920078956546,0.17202894720516876,-2.961918341878077,7.8100870398244115,1.5496517161291334,0.14835739135742188
s4_61.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9818604372604146,0.08361479925953297,-5.480903226552725,31.477133341723217,0.7013860728434637,0.0590362548828125
s4_62.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9832236038750543,0.07475648246962206,-5.832957479223536,38.556463133373576,0.7458070732878622,0.0815582275390625
s4_63.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9640245889789973,0.12023690414539587,-3.831014280052047,14.705599693035555,1.0843961823442836,0.09970474243164062
s4_64.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9684696132016261,0.10151384160885306,-3.7341313799982223,14.257814063946292,1.0836941254262702,0.0832366943359375
s4_65.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.97216163512926,0.09382521033952579,-3.906659297905996,15.993270964660091,0.9863724504503727,0.08089828491210938
s4_66.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9509354839545744,0.14137471252516423,-3.036301852922541,8.237092497655896,1.2536124833175157,0.08233261108398438
s4_67.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.939909927167135,0.17553826725951988,-2.9515016718507003,7.333289564143641,1.2288688356058897,0.07540130615234375
s4_68.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9839405582634998,0.08336752200288067,-6.53453329516574,46.295864130140735,0.5954282276797807,0.055423736572265625
s4_69.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9664510569730475,0.105052179994439,-3.81928096307659,15.791615370387312,1.1958643137792944,0.153900146484375
s4_7.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9488632897915562,0.13900475415628144,-3.026069607072369,8.609259416248545,1.4367681839080948,0.15525054931640625
s4_70.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9423274522963834,0.1650260796509174,-3.15911299953006,9.1168807416025,1.409128641340417,0.1545867919921875
s4_71.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9616065350573606,0.11639729780655908,-3.766392643207931,14.912371267722275,1.3345581970341245,0.14699172973632812
s4_72.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9644013611895446,0.1480451798453544,-4.49891098033012,19.26224287759123,0.7062941871187378,0.060791015625
s4_73.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9613934341501315,0.1023163848263369,-3.25726203444643,11.27439404908944,1.5280973201398427,0.17487335205078125
s4_74.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9750540212874717,0.08956181465160785,-4.419979323545002,21.298068761179564,0.9819919220897357,0.13524246215820312
s4_75.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9699093714620306,0.09682135186152246,-3.7885142589888328,15.157992303313833,1.1061639440272173,0.15950775146484375
s4_76.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9727700570646032,0.08947705123490766,-4.008691083814801,17.342971110390533,1.1061843564695335,0.1511077880859375
s4_77.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9767985418690714,0.08985206222750382,-5.075232823649485,28.93134258637531,1.0346214707447252,0.10503387451171875
s4_78.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9677614258994622,0.09628700902830704,-3.570944820758414,13.586202896625199,1.2426582085605125,0.16520309448242188
s4_79.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9756226764427667,0.08239898716419171,-4.1265797305427965,18.958737380993746,0.9969259635723055,0.11705780029296875
s4_8.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9518399124851877,0.12387073948408649,-3.30608881649437,11.304448716148098,1.7265633814808692,0.1409454345703125
s4_80.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9755837282089667,0.0813110228257927,-4.083720193053605,18.43307976568086,1.0546168943280902,0.139312744140625
s4_81.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9679915735135763,0.09589809911298768,-3.5475482238201828,13.623516590402076,1.159819281624949,0.090301513671875
s4_82.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.976427723507964,0.0885689340816282,-4.52936571673895,22.24960501315132,0.8809922436258171,0.11870193481445312
s4_83.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9797910625794166,0.08208167560350693,-4.872927758835043,25.65709581169744,0.7866250741939268,0.10754776000976562
s4_84.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.975793664497788,0.08636559393423594,-4.4237911717043215,21.325631226315956,1.0120443951947522,0.13201141357421875
s4_85.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.956923822326973,0.13127971733321875,-3.4351731130359444,11.583266245599198,1.2034903586821073,0.10637664794921875
s4_86.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9529970692632979,0.1473296512382252,-3.3494786526339753,10.265925941026175,1.1440323386888092,0.10062789916992188
s4_87.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9222250124454073,0.16124247863659893,-2.2554387894192023,4.485646949362799,2.0312895570017555,0.1821746826171875
s4_88.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9624110842378627,0.113659490700891,-3.5322762280931146,12.727499990403212,1.2688522908440156,0.11159515380859375
s4_89.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9737814102607472,0.09407138339347552,-4.415092977355323,21.1777249047573,1.0087750375926625,0.13503646850585938
s4_9.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9614529532611504,0.1135014972632562,-3.288878834325841,10.621169849275194,1.263413175764845,0.1279449462890625
s4_90.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9506560282004364,0.1320160470403792,-3.360807571094337,11.764533612404946,1.5865088005250048,0.16090011596679688
s4_91.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9875858512198098,0.06095629365366291,-6.254088433167707,44.385176986546924,0.5875008529686488,0.06964111328125
s4_92.tif,wikipedia,Wikipedia,300,Canon9000-1,512,512,1.0,25495.0712890625,0.9685223605447069,0.09290852084573134,-3.559665591837404,13.465569694555516,1.2830734433236104,0.17913055419921875
